R0,R1,C1,R2,C2,R3,C3,f,Z_mod
854.0491616630949,48.21373679644249,0.0003480450078273553,53.35581959366173,0.0020268737896452864,238.42090716384703,6.0040542979643345e-05,38.73887788679716,423.0172348532042
93.48516215331522,105.62237749975742,6.8739964311795075e-06,25.269732823924155,0.004435184878858079,566.158764108344,1.4422473841593638e-06,0.0004094049018936124,277.8315570488239
64.74448798305718,531.4120008554002,0.0004146239775799792,181.4741219079395,2.9452168693155307e-06,141.1846387261247,0.006066605247569726,1.5832514245883442,755.4156827736222
15.942287529943373,103.21752434048611,0.009840071396813239,734.4571982724386,1.6877449870029983e-05,809.0530403189748,0.0006063113161045812,5664.8484665670285,-84.11377361169478
63.92951730762527,502.25611302534116,0.0001031581098061507,51.901366769246955,6.370903843033991e-06,11.181810502773367,0.001485227384921614,433.4202789452847,-428.4024937744179
65.79676647877278,62.40204174732945,0.0018147412190793947,360.48668012903994,3.062820395208955e-06,302.9495715212252,0.0018147412190793947,0.005214099263792859,651.2242324133231
456.99871482406854,432.92144790621575,0.0009284145445194745,207.648755372729,6.0040542979643345e-05,25.269732823924155,1.4792531767990826e-06,0.054254230529707695,1050.0651074617788
15.832514245883452,11.468718120250816,0.00021907112893093748,416.7781823086642,7.842844753934558e-05,20.729037861846834,0.001121404877239936,0.002275565141291203,775.1947350192723
56.32324547701901,138.76679934051083,4.7224627627303265e-06,114.22586120770727,0.00017240868515129337,964.9307000034104,4.218482861896541e-06,13183.478264238518,74.12407360997346
742.108860452115,129.20455346256182,5.599987360274443e-06,43.51707182828884,2.399357841767744e-06,644.0984262951007,5.56463084955693e-05,7.770923223326008,1133.6418679567769
270.9306971765318,78.65456453868973,8.341234053256843e-06,384.49989368664,0.0016136225354206825,276.923996200441,1.3092701222256285e-06,7730.757590227833,904.505050310936
399.85310712036056,235.14883730147668,0.006854234991323648,510.4191756047625,7.664275681445944e-05,43.11800560784346,8.193668129000535e-05,0.454113372604693,553.4763392987957
16.655412332614123,49.67913707018476,0.001332849751354562,49.85106244585521,0.0002175626780752936,222.75987178040293,3.49450645040363e-05,12.713820308649813,709.3557868422172
74.94086121542027,91.67281345717142,0.00028093907815510973,345.05193810652827,8.476802369501308e-06,81.41935955982808,5.238172484658777e-06,15.805189232270724,770.5656835134303
91.77844288489405,238.6956261675635,5.262356850313755e-06,593.5309369250876,0.00015615230060004963,908.8445816974892,0.0001398094039207931,0.0036466196899536357,2345.613319452958
143.47928285545584,305.0500445638487,0.0001319866884486899,900.5101704663894,0.004763426625679269,15.777911378342008,0.0005790161438257153,701.7970735272881,-40.37016860682934
55.10427544635222,18.47424256891439,1.4801051615710867e-05,358.8299810616873,1.3615497299940144e-06,38.516464149033126,2.3352968069895194e-05,15.561376557942426,1054.7458575608707
68.66085027516849,586.735155287673,0.00016089836757699649,60.981246734062616,0.00012750475514618914,534.480645187486,1.2002447567983812e-05,5519.954321281573,145.54612738213777
25.888284688942278,88.45791206051045,0.0021273157622403974,36.40326063362123,0.006108667498124405,12.957706301550035,4.379357028040347e-05,2770.834922430832,-396.7920784472621
69.45610541081908,50.42845572410364,9.025865805012619e-05,817.4818508262748,0.000624739441108538,434.41966601056646,0.0005391168684884114,0.052321437796113285,1559.968818343219
932.1640999031895,15.40092786528088,0.0008565114701721441,74.42484339611774,4.790933084119558e-05,405.8841577718528,0.0017014049889241582,16389.044649628686,722.9538366708535
686.2132740855996,37.85685539234139,0.0007651048064273164,14.306680704940954,0.00023312663658321803,60.561350172324296,3.48446040517551e-06,164.4576247575126,832.7713873927368
116.35001446360513,50.60297427869526,0.0028304987390061083,73.15029030553445,3.902993692766083e-05,528.9697753454817,3.659239604410624e-05,0.9332381801752258,1094.5850699658595
13.662616666867265,289.31126307003683,0.0020362317588623834,94.78599776522384,6.200805541916624e-05,32.480888972387326,1.9101622921930057e-06,1.89810214469424,-127.3904012515523
90.51888272068175,275.6513285776911,2.8981144273163564e-06,167.41946565907955,0.0022430435690148575,154.98782167902215,0.0014480721382800826,15.642226660152257,-4.101068001962119
10.0,65.5698478688224,0.00012402903960735925,566.158764108344,0.0002579900167565757,48.380590838200405,2.2186383804922127e-06,1073.390357045211,133.2449495832209
45.411337260469324,328.38181186262403,8.835610429024559e-06,37.63950566082855,1.150840809450493e-06,480.75131420447866,0.0004782664510366322,42747.20529723736,-512.314887743722
458.5802575069872,205.2712287586915,0.007277219781420496,182.52204618273336,0.001269918774874622,17.28062277173722,0.0002770834922430835,22.02093266411033,406.8616367089438
41.89435793423393,157.50680602705364,0.0011111212164340112,29.554094279337004,0.001360765988631306,463.8917021428871,0.00013351540665427111,30840.561792446533,162.86323865783916
12.374370948167403,427.9646049801067,1.1201142325993777e-05,902.5865805012609,2.36098524694983e-06,523.5157264317719,1.5850757161706956e-06,0.00027900462519960196,1472.3642916757776
38.60527599734951,37.25141599194732,0.0004136701307066218,42.330818322805534,1.0845730650618957e-05,203.62317588623813,0.004384403114870455,962.7108666580828,278.52327453960515
21.78133633145945,907.7985764479351,0.005283609747067259,967.1556518741992,8.360467397487072e-06,19.300625894500758,1.0191827465686538e-05,7611.502030869611,-498.1322900241958
13.997049843474397,457.52528874382085,1.5498782167902217e-05,475.2468312028692,0.0002935059462595504,14.306680704940954,0.005211097900587184,0.04079929542217687,821.0779014307408
12.677270479466301,38.11933242385137,0.008053348518498324,809.0530403189748,0.0001616412268406363,11.817296425720983,0.0010513696568306343,9.811783052320719,436.40108742525297
869.9311282183298,18.283760187291016,0.008432988253207216,433.9196847593081,0.0007919990874123544,67.32975772950601,4.554226265348299e-05,5635.5685189306805,1185.7610104701616
302.2526328075814,27.265213465502857,6.925643224202423e-05,16.732309491530927,0.0005280568371925413,19.035745615898005,1.396484948133579e-06,0.0006038724774282758,460.0381848251844
237.87241732935018,77.93327566348489,0.00027391095515787015,930.0196464701327,0.004708886575312782,113.83192127672282,0.004035538318162832,19956.070004966725,107.72122724502333
46.73770863681315,419.66787557443485,0.00040054439853323714,25.591870266764513,0.0023218890337146,10.641595618777849,0.0010635470055775685,50983.17251782452,314.98199569204047
153.56653110008418,87.5458490246451,5.880880581245404e-05,326.8726580673891,2.01872085226992e-06,128.01970414599734,0.00013568540437370284,1.6935857927826232,1301.9146984144381
43.31707916202437,506.3211936635154,1.1330878062213177e-05,13.122890571686282,4.891278096464245e-05,611.5706172161348,0.0042550750728867414,11226.970090177365,124.77418766664641
43.86928338237753,201.75588271181138,4.854802231438048e-06,12.868483850133732,0.00012898156195739958,185.70226648110955,2.3938380935158594e-06,881.5284013193244,799.1098175045203
142.6555170333058,47.66170149919269,4.4607959017901084e-05,37.596185690280535,5.733761311372063e-05,645.5835982339274,0.001670343153964483,139.32723196473012,-498.36124192722
17.888055793351217,63.48931993632315,2.8914472842310396e-06,588.0880581245403,6.905733309583114e-06,344.6548117486263,0.006396633789796235,4086.9831831859674,386.2528836071216
24.21564403780808,512.7757539756142,4.170182282116922e-06,27.708349224308346,0.00048716033223319337,15.57930705705558,0.00014339669266709288,0.002459505012129019,105.85936457480682
120.85665436342097,100.86742585398925,0.008974045084853503,96.99440576218804,8.835610429024559e-06,16.37018220924675,7.67752616736229e-06,0.0009828746285188723,552.523286168487
26.369705302717612,111.11212164340122,2.0848737914615593e-06,12.942793048958167,0.00045254723522764436,222.24741032448935,6.640572940611731e-06,62079.50381440061,251.5846029870728
352.27897308717246,141.02214683671033,0.00032781506438714624,19.300625894500758,0.0008104517825304879,287.6502237496753,9.582865084700017e-05,0.000626179974805149,266.7451992838037
22.677172164409757,157.86998761380437,6.243798257892252e-05,18.053613516069042,0.0008525751756236101,843.2988253207217,0.00018347035085452542,13115.336714553649,253.31416182071177
304.34827368961487,43.31707916202437,0.00012750475514618914,198.987000774274,1.236724795725791e-05,144.14171912510017,0.00011628304054640023,28981.14427316356,940.7072995184124
798.869092259929,641.8770721558624,0.0006175863298586858,13.884672291394132,6.045682857252257e-05,16.201394163772406,6.8739964311795075e-06,0.00015454226100014118,2012.573034409314
69.5361357752173,294.35215303706605,0.004245286227393856,31.631881955075222,0.0006945610541081909,13.002549240761601,0.0025052421641554882,108.64481437674573,-112.87765949439076
22.365952429170864,17.26073419837845,0.0049650540542472334,11.749449105104443,0.0001511975960570047,739.5494898316758,0.0039893324079170525,7.851881622901856,559.0282651745265
246.23389614441413,57.56918052852362,5.9902419071493846e-05,13.366924894911493,0.006352588699233433,12.40290396073593,0.00022729461532580163,40.79929542217687,-74.9883640338843
131.7588953134653,16.445762475751263,0.003596573766846633,178.36631015605454,0.00047606846806789993,142.98445429222022,5.976461291886525e-05,144.47408329138145,-423.96069941809026
42.23343582471767,237.59864577119657,0.0018357602170755735,11.041059561003904,8.754584902464505e-06,31.125997685350836,3.9847410149276114e-05,0.005548633588145093,-232.38620553699923
26.007809531801357,11.561541806745108,0.00019979064262203142,16.257462584889634,0.001793962883383583,50.42845572410364,9.188419402346612e-06,0.0019079638527399107,643.730354315565
231.38813479241483,83.70100693917998,1.6407928824139895e-06,541.9178837943522,2.7676459196762645e-06,164.55234511649573,0.003026009015191777,0.00045176619317892434,1674.6751085038823
10.351511070890032,79.38252909430268,0.00023691559459489047,562.2603833572285,0.00013259606401705488,14.240931078429648,0.0015696359961442671,22020.932664110376,-318.50987460508566
321.64502930492296,35.65644445068775,4.468508008677831e-06,40.70543620882219,0.0005354046892271279,67.25226672449308,1.436446059645273e-05,0.0006359908429953502,-166.6955191590755
77.12972900111345,104.89509697451359,1.4929439764087866e-06,74.25362825176491,8.901995529399226e-05,143.31415001966477,7.20218654796635e-05,2873.1916203666433,636.4906459926945
14.257340102472037,305.40153657569925,1.2225646043449156e-05,258.73382758389647,0.0001638904464962867,12.360129066516373,0.00024808393944843903,9268.12212781555,-232.80906286893352
178.36631015605454,561.6132679708884,0.0001424093107842964,339.5335706577018,0.00022263164574383562,134.67355381064914,0.002305901278884884,0.08002502278161051,684.6596245647471
401.2368850945545,19.956070004966744,0.00035288801531967124,197.38940183072017,0.0006290710146708403,23.366418352435563,3.945926916004342e-06,16.645825069460624,1046.600806657418
32.25723638520448,508.65885186822044,0.0003323765744712339,457.52528874382085,0.005283609747067259,56.25842206097257,3.207203606692637e-06,0.0006392951730762527,1370.91870112929
19.101622921930048,13.092701222256286,1.374942610053347e-05,23.555537752607332,0.004559473844166774,17.683242002650967,1.858092228193825e-06,298.4480304393498,-597.6845572186038
27.39109551578701,103.3364560893424,0.0010156678089126916,53.11061070958586,1.3160725167829501e-05,23.232263396809056,2.3447282886125826e-06,0.017531172083491406,114.46087122617251
383.61534758889616,313.95992636585663,0.0018785313820100821,69.93767294144298,8.815284013193226e-06,403.55383181628315,5.510427544635229e-06,0.0025636115115284697,1511.1880859181563
850.1241832170293,159.88250727380654,0.004148627827558253,102.50680283341828,8.520844124768558e-05,272.49518941031755,8.674302407300778e-06,3.0734199462098846,1401.7739974360102
88.45791206051045,174.30519361389625,7.331896135648497e-06,14.389294787019482,0.001464844240579202,481.85983789008606,0.0009744222380985836,52.86652873907421,788.8161383440702
562.9082443782379,953.8824834328764,9.761068810680086e-05,19.70487314856146,9.257455282686646e-05,128.7589553087309,2.0621895517840914e-05,80.02502278161052,768.2198879827886
156.78294744078548,33.39111395577608,0.00018347035085452542,108.207799318237,0.00018053613516069033,26.40008963123658,1.064772470983491e-05,0.3504581459377349,443.95538703345653
148.69387289154415,11.066518203915415,0.0007829308948039456,301.2102297996361,6.598646508775345e-05,63.63571457499192,0.0004652291479677145,51781.967122596536,-285.5511847586604
984.0071396813229,16.770891105014314,6.385593969925099e-06,556.4630849556925,2.4966021336509065e-05,885.0885992746178,0.0019134647019186741,0.005028348344999893,2040.8920451219988
503.99427870226646,62.25848518613096,0.0008085873295789591,158.05189232270723,0.0005148466834976769,22.546974417388178,7.41681684421188e-06,0.16965137713194212,1381.6620108586922
11.534944356766648,12.6481062838013,0.0007938252909430269,63.85593969925096,2.717118172700415e-06,13.244345686966675,0.00118786939261481,0.012582731915559293,-52.325112319134774
364.24227310723967,273.4382178236651,0.004465935826054715,22.88705416749559,1.3183478264238491e-06,540.0489279249553,0.0002901453761595382,10.71537814507588,185.44546530430642
574.6982305331876,543.1674462855839,0.0041011270705513,168.1924324880869,0.0008644386641680446,350.2564136478166,0.002653725294304807,2.5503609521780355,1032.4219620003878
646.3274679097544,18.602332033784865,0.00023910829830571216,271.86831132685256,0.0010611003043716704,10.75246102375875,0.0001886118141069893,0.0006459554259936224,1104.5992737468348
498.2236695368689,13.366924894911493,1.2532118884870031e-06,13.537325865681131,1.4397582387972928e-05,55.871045297502285,0.002709306971765318,2.323226339680904,1130.4001955791753
29.114948685342565,214.20653107850504,4.6069749833137464e-05,16.521691692353688,0.00118786939261481,96.548645764878,6.1404054610064145e-06,0.003480450078273553,430.3082084596242
251.9708712060247,22.625003088487375,0.0007775398933335996,490.25564798250747,0.00015330149375430323,125.97230289955203,2.2404620106324712e-05,0.03438619296859612,811.7653127654385
384.49989368664,278.2025396623762,0.00047279041910039556,680.7039011242193,2.886456994301402e-05,471.43123605091057,0.0067291001072359155,2.359626206031954,1000.8028646045032
216.18905762506384,605.2648957629472,0.000624739441108538,149.38038464792416,0.0018399931408796207,37.2943387037601,1.6674603427627272e-06,676.7957368402147,868.479551287463
204.327857832706,57.635514257841606,0.00011028352210931038,499.372481244905,5.756918052852356e-06,74.76845896658206,1.3868692177304643e-06,4.440295292981199,753.2756545824208
61.75863298586859,367.61341203646947,1.0971349878537349e-05,61.12185821942989,0.00031887899049839964,47.442661238415546,0.00011655116774828511,3057.534335920289,-571.925690636619
149.5525072647426,277.88235145551846,0.00020444554169244013,134.05463066232284,4.543749219353224e-05,777.0923223326015,6.014434487850855e-06,3462.4606480806406,672.1951254145686
44.12260703255352,757.6521630730601,1.0185960800246042e-06,113.70091011197574,0.002343378605597987,11.912941379858825,0.0010063537926725784,396.87127135515084,0.9973404459860262
32.51831487418623,488.56486382829814,1.770361740799287e-06,338.36259387558323,0.0003370015574597357,505.73845967665073,0.006337974501318841,0.6165204502006394,583.7006700128901
39.36849269136706,809.9852666402071,7.06662919109885e-06,28.45204771695517,3.085832459966541e-05,183.9993140879621,2.0468111279312978e-06,0.00641507591996496,1365.852886739222
20.374045388016345,214.4533492183547,0.00011681991320194635,10.2565842243582,7.646643933668206e-05,50.0812221677832,0.0007494086121542028,0.21531945446720513,194.15986618712947
587.4112172120381,43.366990996405214,1.2474524663466123e-06,16.867734796633236,1.92340622708831e-06,582.0244583045222,3.5187352900731804e-05,86493.65428204306,573.3523747528562
89.58556963365238,45.150614549644295,2.1187588050801737e-06,516.9259768104456,0.0017734224544646447,55.99987360274446,8.002502278161051e-06,0.13229102536053444,-51.02208008622097
995.4042710627776,502.83483449998937,4.430080346400657e-05,233.7987638174712,0.00016426834757823474,106.11003043716705,0.001053793920961568,5.548633588145098,1107.0075830961723
22.625003088487375,198.52922906113017,0.0011906083999107143,25.415653168738796,1.216245524883475e-06,441.9888899413433,1.3160725167829501e-05,0.027517558756847603,1276.5202342138955
22.860713053417186,32.93285692225768,0.0038895331239447626,35.82106837116333,0.0012239732967875372,644.840584690822,0.00016965137713194212,0.010550081484365524,1222.0003874153938
11.80369569095755,219.95588384537567,2.762869295998184e-05,10.023058151956203,2.219916218623244e-05,29.283073270633135,0.002055077512521551,1.1661829609496601,-374.42150425104853
124.67344021625783,14.79253176799082,2.1693722651727928e-05,80.02502278161052,0.002442569679490203,18.94826248892941,1.5347813444464122e-06,12.648106283801273,179.3834607843155
321.27484237096144,81.23205345659642,0.00019123632647842514,393.45831223019604,1.5312505636284946e-06,493.6547905111149,7.022012777764743e-05,3.7617839439750798,1237.441310619236
69.61625835410392,368.8856175877973,0.0002982762364454021,120.85665436342097,0.0007811297539475426,12.691877785333023,0.006713619740819913,0.16877449870029965,-98.52650160895712
845.2433165665954,10.36343853497941,0.0009522361970983146,55.10427544635222,1.0098364971651743e-05,45.09864991147555,2.168123521378958e-06,30.84056179244666,294.10390827021274
11.830912831846238,12.303325263697568,0.001193353722851261,42.03934240157964,0.004196678755744352,30.947292212593872,5.48510311331187e-06,23192.167306970507,-50.43828051354341
18.347035085452543,44.07182554635719,0.00966042535386111,308.22809209934604,1.7340426096373319e-06,726.8844300896299,3.500547974799431e-06,39755.740758122956,144.58137039852065
36.02791751692878,21.9576266468948,0.0010250680283341827,202.22109449197396,6.7020328413572315e-06,462.2918414528983,2.565088039010995e-06,88305.2443531794,189.2086396815589
62.90710146708403,922.5528350759018,5.0865885186822044e-05,986.2760782965995,0.0010321752434048611,136.86237465133019,3.559490572001832e-05,0.00020025132292173195,1837.6051703432072
96.77126909939918,374.8810376592013,0.003458475641086924,14.472385925006256,1.9156694796909372e-05,117.02187887736909,2.6369705302717586e-06,1355.2924165004135,-335.09878889402864
339.5335706577018,215.44346900318823,0.0026173057761434346,55.80674232661355,3.375841871271042e-05,736.1507208407476,6.070099345381895e-06,31323.765821370744,41.104897602476115
50.8366055378357,68.10959566337823,0.002476557764341981,199.67563823617922,0.00022365952429170865,12.43150276515841,0.0014347928285545584,2.3718857911158477,-123.04263497003501
103.93317356987721,85.94756129684924,6.000598217298606e-06,769.0799561559105,6.9216566543852414e-06,16.16412268406362,0.00015832514245883443,177.75116389084008,476.10245802076645
683.0596238847783,11.285300513319369,0.0008370100693917997,447.62334487450954,6.12980786038507e-05,761.1502030869603,1.270650192237684e-06,14.623160957632408,1163.4568782015194
45.67356551740082,324.9959653591986,0.009077985764479341,12.604485740573677,0.0006866085027516849,16.867734796633236,1.2561015635028091e-06,28.239871465313982,-587.5622211627526
66.63554076452898,697.3661535706277,0.0017092602858812295,164.17379069518844,0.00011844544927390554,72.89801100547258,0.0005491423289174364,4.417344703140064,-81.51986916963301
75.02721135549673,162.48104391354877,2.938441366561074e-06,104.89509697451359,2.076487553727288e-05,15.137181254433884,0.00012633549355327265,828.379909272068,-202.49851433625926
57.37063705715512,217.43744367067865,0.00045568492993814183,90.31064306757034,3.1072277960406784e-05,11.246379988156766,4.450533793340799e-05,0.01799135056451548,955.3642044918508
205.50775125215512,486.3195521458918,1.3040036880902246e-05,226.38034095214465,0.00767310679531286,532.6373387221079,0.00028223615903833296,67796.58242368545,578.5923035178866
198.52922906113017,71.15625015861329,0.0008724392260134568,36.152599901104885,9.511402516737168e-06,213.46777975566764,0.0010110000749726654,1.2345903576097994,-43.95785853453526
272.8091702932981,399.39290913104367,0.0005220107177159464,66.10054667388826,0.00012204546050145922,188.06959080822915,7.6246612783515775e-06,1658.841727135159,610.9310886262078
10.889532924066105,745.5351378588899,0.0021029585257517445,328.38181186262403,0.0019356271514803754,399.85310712036056,1.2331694458047248e-06,0.000622943433354584,1020.6420967107814
942.9607661947683,118.65022527919167,0.0001665541233261412,70.01825818902577,0.008932802806173094,133.7462365577111,0.005481945753654761,6791.379345548017,1252.263751221923
12.633549355327265,96.548645764878,4.122434731965106e-06,334.48842631464595,1.2913018015796025e-06,113.43933995811923,0.00015723496824109322,0.0008907122687312725,-105.78594995165747
114.0943966505494,131.91071367906858,0.00011130421932675228,138.76679934051083,4.7034670347482815e-05,20.117587270137683,0.0009478599776522384,0.6133338360122558,5.795988488057446
70.1797073527289,27.077474283338347,0.00015472033135680195,246.51761761596896,7.070699258721259e-05,725.2122247218163,4.854802231438048e-06,0.0005529497568423635,1028.8998576158656
14.405874762220039,112.3990629646318,0.00026278761975373027,19.6143148928283,0.0033719565553544076,47.77160057475862,4.1248090730652736e-05,65381.34695556309,-652.0068630833529
17.360406494224684,24.496118503343748,4.51246247503775e-05,322.0156427844711,0.00038516464149033125,35.90366513493693,0.0001266267998540539,0.24257509579134395,857.0185118878879
394.8199596365362,10.0,3.891773323961758e-06,11.681991320194635,1.9967563823617925e-05,281.42478345240943,0.009749834624524563,0.014029324453697341,427.1791947025749
38.11933242385137,12.064807032715342,3.2668450216178927e-06,24.496118503343748,1.093980932233646e-06,16.945612237150474,0.0009072760253594961,0.00019818659151144146,134.28893561720545
78.29308948039457,26.521977450478115,1.4938038464792419e-05,360.902048658571,7.856403961389435e-06,194.68044513491412,0.0005723865529599673,0.0033218525037658664,987.7734429100612
105.62237749975742,157.14445994340866,6.640572940611731e-06,96.32653457770728,0.008336432634697119,34.0120577830084,2.099329072498099e-06,196.143148928283,143.37138620473786
44.07182554635719,36.952337044061,2.9741874867013766e-05,118.65022527919167,1.3070104796093687e-05,66.40572940611735,0.0013451855564363686,45.7261925984918,-254.98348818205434
52.14099263792861,371.8712453240623,5.314120008554001e-05,838.4571454883915,0.004953631894551271,22.49510486276853,4.447971957116141e-06,167.0343153964483,365.5517845391779
49.73637954612265,14.110336939110793,0.0039893324079170525,87.7477135736396,0.00010435292484672437,747.2542041086334,2.188189961070178e-06,0.00045647274694752296,1135.5079956066297
610.1636925021479,80.85873295789591,0.0009500455675920288,47.77160057475862,0.00033622628179001717,347.4443240427697,3.2016683593623256e-05,1608.0575053695395,1231.6711472351187
33.89475765890332,52.38172484658772,0.00020681350489621913,978.3576031469254,0.0006617671061665385,16.2949492891601,5.301894818914964e-05,0.0007988690922599281,551.5618929276847
40.37862610750363,288.6456994301402,0.0041295618586013735,15.119759605700477,1.5007006599281826e-05,20.257070714630984,5.612899896225049e-06,204.44554169244012,118.88171428454154
151.80823250561167,497.0775006823947,0.004730627255883865,18.241698202382043,2.7756253175891208e-05,112.6582344319892,1.050159616959775e-05,8.141935955982817,-307.3993462986868
65.7210398204128,87.84882032949457,0.0009051888272068174,336.03274170957553,0.00020210469107851499,15.418673488388293,3.742340381177449e-06,121.1353274735438,120.11530202675951
17.521080711581934,22.521024707088845,1.8032835294036883e-06,460.167273459691,1.306258132374596e-06,240.62754285943993,2.8402942907756712e-05,0.26491452839119417,1123.7559433702254
74.76845896658206,66.86614743474469,9.041470294295478e-06,935.3900549522064,2.1531945446720513e-06,63.7824467726431,3.6090204865857096e-05,0.0006629112111132569,711.2704440243972
726.0478459860273,14.323165488580546,1.4733029994499222e-05,11.36354610841001,0.0016819243248808687,94.89521434015465,0.0003896257595508948,0.0008413588073976555,565.3285560687211
39.59582647714093,178.36631015605454,0.0017571595726478546,747.2542041086334,0.0002802927748157169,19.278412463940796,0.0006119228549946614,0.46362467472054825,716.9956907925489
190.90627560064806,52.86652873907427,0.008491457603091678,26.860078452752198,0.0049650540542472334,11.207593691345208,2.2135343792844294e-06,0.0005169259768104456,-388.89318861010634
64.59554259936223,72.56299150682874,0.001029800713271739,26.736636812950806,4.53329627591397e-05,17.360406494224684,0.0002745425432005199,603.8724774282758,371.2262030995455
205.03497848313492,563.5568518930693,1.2597230289955203e-05,139.40747832270398,7.695229123863755e-06,103.21752434048611,8.937947707723105e-06,0.9188419402346621,1511.734393499399
532.0243170200125,14.061673483206958,3.1215737026355526e-05,144.6405526530529,0.000576355142578416,662.911211113257,0.0012496091412919866,0.05510427544635222,802.1226767595227
797.9496597397391,990.8296628500177,5.08366055378357e-06,840.3904727153346,0.0003323765744712339,160.43581519635273,8.302900002546144e-06,428.95141226945725,512.7912138127203
512.7757539756142,12.331694458047261,2.2186383804922127e-06,182.7323560724156,3.6424227310723964e-05,157.325528667577,0.0005870730889323971,4604.323095709612,416.5188434749685
49.33706307263489,26.430508969908637,5.274490872703988e-06,60.283026622860085,0.0003781328527015607,526.5387736420099,3.6846106062805713e-05,82125.61213480275,375.6947963430241
867.9298423989934,303.64811724674564,4.141467795354801e-06,41.2243473196511,0.0016665005117609563,39.91630087932428,1.177654116339116e-06,6.7562766887356185,983.1852880094532
17.70361740799285,75.98365494664628,0.003032986432761089,59.661466391648766,0.0038627510938456745,15.294882203629964,5.948995095785201e-05,0.11149664912076238,821.6143290337211
24.159935690966638,12.204546050145922,0.0026659774038054595,13.382326850778389,0.0009051888272068174,33.4295886586368,1.1749449105104437e-06,1.1072892031693329,363.0186790027712
123.2459603277042,101.68381058127844,0.0017410458269403566,958.2865084700019,5.743674201599624e-06,797.0312854106438,4.047173175716058e-06,0.07214638144880028,1651.7245271986042
